5418000,8.696814583673835e-06
5420000,8.690585237907389e-06
5422000,8.684356409077156e-06
5424000,8.678128099642175e-06
5426000,8.671900312061289e-06
5428000,8.665673048793123e-06
5430000,8.659446312296109e-06
5432000,8.653220105028457e-06
5434000,8.64699442944818e-06
5436000,8.640769288013078e-06
5438000,8.634544683180733e-06
5440000,8.62832061740852e-06
5442000,8.622097093153604e-06
5444000,8.615874112872934e-06
5446000,8.609651679023245e-06
5448000,8.603429794061057e-06
5450000,8.597208460442665e-06
5452000,8.590987680624157e-06
5454000,8.5847674570614e-06
5456000,8.578547792210035e-06
5458000,8.572328688525496e-06
5460000,8.566110148462976e-06
5462000,8.559892174477463e-06
5464000,8.553674769023711e-06
5466000,8.547457934556253e-06
5468000,8.541241673529403e-06
5470000,8.53502598839724e-06
5472000,8.52881088161361e-06
5474000,8.522596355632147e-06
5476000,8.516382412906247e-06
5478000,8.510169055889072e-06
5480000,8.503956287033563e-06
5482000,8.497744108792417e-06
5484000,8.491532523618106e-06
5486000,8.485321533962864e-06
5488000,8.47911114227869e-06
5490000,8.472901351017354e-06
5492000,8.466692162630383e-06
5494000,8.460483579569058e-06
5496000,8.454275604284436e-06
5498000,8.448068239227326e-06
5500000,8.441861486848298e-06
5502000,8.435655349597682e-06
5504000,8.429449829925555e-06
5506000,8.423244930281762e-06
5508000,8.417040653115903e-06
5510000,8.410837000877322e-06
5512000,8.404633976015124e-06
5514000,8.398431580978173e-06
5516000,8.392229818215067e-06
5518000,8.386028690174164e-06
5520000,8.379828199303573e-06
5522000,8.373628348051155e-06
5524000,8.367429138864509e-06
5526000,8.36123057419098e-06
5528000,8.355032656477666e-06
5530000,8.348835388171411e-06
5532000,8.342638771718792e-06
5534000,8.33644280956614e-06
5536000,8.330247504159527e-06
5538000,8.32405285794475e-06
5540000,8.317858873367363e-06
5542000,8.311665552872653e-06
5544000,8.305472898905645e-06
5546000,8.299280913911103e-06
5548000,8.293089600333519e-06
5550000,8.286898960617128e-06
5552000,8.280708997205899e-06
5554000,8.274519712543528e-06
5556000,8.268331109073447e-06
5558000,8.262143189238825e-06
5560000,8.255955955482543e-06
5562000,8.249769410247234e-06
5564000,8.243583555975239e-06
5566000,8.237398395108643e-06
5568000,8.231213930089248e-06
5570000,8.22503016335858e-06
5572000,8.218847097357891e-06
5574000,8.212664734528161e-06
5576000,8.20648307731009e-06
5578000,8.200302128144093e-06
5580000,8.19412188947032e-06
5582000,8.18794236372862e-06
5584000,8.18176355335858e-06
5586000,8.175585460799492e-06
5588000,8.169408088490371e-06
5590000,8.163231438869949e-06
5592000,8.157055514376665e-06
5594000,8.150880317448674e-06
5596000,8.14470585052385e-06
5598000,8.138532116039776e-06
5600000,8.13235911643374e-06
5602000,8.12618685414275e-06
5604000,8.120015331603514e-06
5606000,8.113844551252451e-06
5608000,8.107674515525686e-06
5610000,8.101505226859054e-06
5612000,8.095336687688098e-06
5614000,8.089168900448047e-06
5616000,8.083001867573855e-06
5618000,8.076835591500166e-06
5620000,8.070670074661328e-06
5622000,8.064505319491391e-06
5624000,8.058341328424104e-06
5626000,8.052178103892906e-06
5628000,8.046015648330946e-06
5630000,8.039853964171065e-06
5632000,8.033693053845793e-06
5634000,8.027532919787368e-06
5636000,8.021373564427704e-06
5638000,8.015214990198425e-06
5640000,8.009057199530832e-06
5642000,8.002900194855926e-06
5644000,7.996743978604396e-06
5646000,7.990588553206621e-06
5648000,7.984433921092658e-06
5650000,7.978280084692263e-06
5652000,7.972127046434873e-06
5654000,7.965974808749608e-06
5656000,7.959823374065276e-06
5658000,7.953672744810372e-06
5660000,7.947522923413056e-06
5662000,7.941373912301182e-06
5664000,7.935225713902287e-06
5666000,7.929078330643583e-06
5668000,7.922931764951956e-06
5670000,7.916786019253974e-06
5672000,7.910641095975877e-06
5674000,7.904496997543588e-06
5676000,7.8983537263827e-06
5678000,7.892211284918474e-06
5680000,7.886069675575854e-06
5682000,7.879928900779446e-06
5684000,7.873788962953536e-06
5686000,7.867649864522067e-06
5688000,7.86151160790866e-06
5690000,7.855374195536609e-06
5692000,7.84923762982886e-06
5694000,7.84310191320803e-06
5696000,7.836967048096405e-06
5698000,7.830833036915939e-06
5700000,7.824699882088233e-06
5702000,7.818567586034567e-06
5704000,7.812436151175867e-06
5706000,7.806305579932732e-06
5708000,7.800175874725412e-06
5710000,7.794047037973817e-06
5712000,7.787919072097522e-06
5714000,7.781791979515742e-06
5716000,7.775665762647356e-06
5718000,7.7695404239109e-06
5720000,7.763415965724562e-06
5722000,7.75729239050618e-06
5724000,7.751169700673247e-06
5726000,7.745047898642898e-06
5728000,7.738926986831926e-06
5730000,7.732806967656776e-06
5732000,7.726687843533527e-06
5734000,7.720569616877918e-06
5736000,7.714452290105321e-06
5738000,7.708335865630766e-06
5740000,7.702220345868918e-06
5742000,7.696105733234085e-06
5744000,7.689992030140225e-06
5746000,7.68387923900093e-06
5748000,7.677767362229426e-06
5750000,7.671656402238592e-06
5752000,7.665546361440938e-06
5754000,7.659437242248607e-06
5756000,7.653329047073391e-06
5758000,7.647221778326697e-06
5760000,7.641115438419588e-06
5762000,7.635010029762743e-06
5764000,7.6289055547664856e-06
5766000,7.622802015840765e-06
5768000,7.616699415395164e-06
5770000,7.610597755838885e-06
5772000,7.604497039580773e-06
5774000,7.598397269029293e-06
5776000,7.592298446592535e-06
5778000,7.586200574678224e-06
5780000,7.580103655693693e-06
5782000,7.574007692045916e-06
5784000,7.567912686141484e-06
5786000,7.561818640386605e-06
5788000,7.555725557187113e-06
5790000,7.549633438948465e-06
5792000,7.543542288075728e-06
5794000,7.537452106973591e-06
5796000,7.531362898046361e-06
5798000,7.525274663697966e-06
5800000,7.519187406331945e-06
5802000,7.513101128351442e-06
5804000,7.50701583215923e-06
5806000,7.5009315201576875e-06
5808000,7.494848194748801e-06
5810000,7.488765858334174e-06
5812000,7.482684513315019e-06
5814000,7.4766041620921514e-06
5816000,7.470524807065993e-06
5818000,7.464446450636584e-06
5820000,7.458369095203561e-06
5822000,7.45229274316617e-06
5824000,7.446217396923253e-06
5826000,7.440143058873263e-06
5828000,7.434069731414255e-06
5830000,7.427997416943879e-06
5832000,7.421926117859389e-06
5834000,7.415855836557644e-06
5836000,7.409786575435085e-06
5838000,7.403718336887769e-06
5840000,7.397651123311331e-06
5842000,7.391584937101018e-06
5844000,7.3855197806516665e-06
5846000,7.379455656357699e-06
5848000,7.373392566613133e-06
5850000,7.367330513811586e-06
5852000,7.361269500346261e-06
5854000,7.355209528609945e-06
5856000,7.349150600995026e-06
5858000,7.3430927198934635e-06
5860000,7.337035887696821e-06
5862000,7.330980106796234e-06
5864000,7.3249253795824315e-06
5866000,7.31887170844573e-06
5868000,7.3128190957760135e-06
5870000,7.306767543962758e-06
5872000,7.300717055395025e-06
5874000,7.2946676324614535e-06
5876000,7.2886192775502524e-06
5878000,7.282571993049224e-06
5880000,7.276525781345735e-06
5882000,7.270480644826738e-06
5884000,7.264436585878753e-06
5886000,7.258393606887881e-06
5888000,7.252351710239797e-06
5890000,7.246310898319741e-06
5892000,7.240271173512534e-06
5894000,7.234232538202559e-06
5896000,7.228194994773777e-06
5898000,7.222158545609716e-06
5900000,7.216123193093472e-06
5902000,7.210088939607698e-06
5904000,7.204055787534628e-06
5906000,7.198023739256055e-06
5908000,7.191992797153333e-06
5910000,7.1859629636073894e-06
5912000,7.179934240998696e-06
5914000,7.173906631707306e-06
5916000,7.167880138112819e-06
5918000,7.161854762594402e-06
5920000,7.155830507530779e-06
5922000,7.149807375300231e-06
5924000,7.1437853682805885e-06
5926000,7.137764488849248e-06
5928000,7.131744739383163e-06
5930000,7.125726122258825e-06
5932000,7.119708639852302e-06
5934000,7.113692294539186e-06
5936000,7.1076770886946446e-06
5938000,7.10166302469338e-06
5940000,7.095650104909653e-06
5942000,7.089638331717272e-06
5944000,7.083627707489585e-06
5946000,7.077618234599493e-06
5948000,7.071609915419438e-06
5950000,7.065602752321413e-06
5952000,7.059596747676951e-06
5954000,7.0535919038571275e-06
5956000,7.047588223232554e-06
5958000,7.0415857081733935e-06
5960000,7.035584361049344e-06
5962000,7.029584184229641e-06
5964000,7.023585180083059e-06
5966000,7.017587350977915e-06
5968000,7.011590699282051e-06
5970000,7.005595227362849e-06
5972000,6.999600937587228e-06
5974000,6.993607832321642e-06
5976000,6.9876159139320745e-06
5978000,6.981625184784032e-06
5980000,6.975635647242567e-06
5982000,6.969647303672252e-06
5984000,6.963660156437189e-06
5986000,6.957674207901009e-06
5988000,6.951689460426875e-06
5990000,6.945705916377465e-06
5992000,6.939723578114985e-06
5994000,6.9337424480011715e-06
5996000,6.927762528397281e-06
5998000,6.921783821664089e-06
6000000,6.915806330161897e-06
6002000,6.909830056250518e-06
6004000,6.903855002289294e-06
6006000,6.897881170637084e-06
6008000,6.891908563652256e-06
6010000,6.885937183692711e-06
6012000,6.879967033115843e-06
6014000,6.873998114278581e-06
6016000,6.8680304295373555e-06
6018000,6.862063981248115e-06
6020000,6.8560987717663244e-06
6022000,6.850134803446947e-06
6024000,6.844172078644462e-06
6026000,6.838210599712861e-06
6028000,6.832250369005645e-06
6030000,6.826291388875815e-06
6032000,6.8203336616758855e-06
6034000,6.814377189757866e-06
6036000,6.808421975473284e-06
6038000,6.802468021173159e-06
6040000,6.79651532920802e-06
6042000,6.7905639019279e-06
6044000,6.784613741682322e-06
6046000,6.778664850820315e-06
6048000,6.772717231690409e-06
6050000,6.766770886640631e-06
6052000,6.7608258180185e-06
6054000,6.754882028171042e-06
6056000,6.748939519444762e-06
6058000,6.742998294185673e-06
6060000,6.737058354739279e-06
6062000,6.731119703450569e-06
6064000,6.725182342664034e-06
6066000,6.7192462747236456e-06
6068000,6.7133115019728706e-06
6070000,6.707378026754663e-06
6072000,6.7014458514114635e-06
6074000,6.6955149782852074e-06
6076000,6.689585409717306e-06
6078000,6.683657148048654e-06
6080000,6.6777301956196385e-06
6082000,6.6718045547701296e-06
6084000,6.665880227839472e-06
6086000,6.659957217166502e-06
6088000,6.654035525089523e-06
6090000,6.64811515394633e-06
6092000,6.64219610607419e-06
6094000,6.6362783838098486e-06
6096000,6.630361989489533e-06
6098000,6.624446925448941e-06
6100000,6.618533194023239e-06
6102000,6.612620797547082e-06
6104000,6.60670973835459e-06
6106000,6.600800018779351e-06
6108000,6.594891641154436e-06
6110000,6.58898460781237e-06
6112000,6.583078921085161e-06
6114000,6.577174583304283e-06
6116000,6.571271596800671e-06
6118000,6.565369963904732e-06
6120000,6.559469686946339e-06
6122000,6.553570768254825e-06
6124000,6.54767321015899e-06
6126000,6.541777014987097e-06
6128000,6.535882185066873e-06
6130000,6.529988722725504e-06
6132000,6.524096630289626e-06
6134000,6.518205910085352e-06
6136000,6.512316564438247e-06
6138000,6.506428595673326e-06
6140000,6.500542006115067e-06
6142000,6.494656798087408e-06
6144000,6.488772973913729e-06
6146000,6.482890535916869e-06
6148000,6.477009486419127e-06
6150000,6.471129827742248e-06
6152000,6.465251562207429e-06
6154000,6.459374692135308e-06
6156000,6.453499219845988e-06
6158000,6.447625147659011e-06
6160000,6.441752477893365e-06
6162000,6.4358812128674885e-06
6164000,6.430011354899269e-06
6166000,6.424142906306024e-06
6168000,6.4182758694045316e-06
6170000,6.4124102465110005e-06
6172000,6.406546039941088e-06
6174000,6.400683252009893e-06
6176000,6.394821885031946e-06
6178000,6.388961941321221e-06
6180000,6.383103423191135e-06
6182000,6.377246332954539e-06
6184000,6.371390672923715e-06
6186000,6.365536445410391e-06
6188000,6.3596836527257165e-06
6190000,6.3538322971802865e-06
6192000,6.347982381084118e-06
6194000,6.3421339067466695e-06
6196000,6.336286876476829e-06
6198000,6.330441292582905e-06
6200000,6.324597157372643e-06
6202000,6.318754473153217e-06
6204000,6.312913242231225e-06
6206000,6.307073466912692e-06
6208000,6.301235149503074e-06
6210000,6.2953982923072375e-06
6212000,6.289562897629487e-06
6214000,6.283728967773541e-06
6216000,6.277896505042544e-06
6218000,6.272065511739064e-06
6220000,6.266235990165077e-06
6222000,6.260407942621992e-06
6224000,6.254581371410625e-06
6226000,6.248756278831217e-06
6228000,6.242932667183424e-06
6230000,6.237110538766315e-06
6232000,6.231289895878369e-06
6234000,6.225470740817487e-06
6236000,6.219653075880982e-06
6238000,6.213836903365572e-06
6240000,6.208022225567395e-06
6242000,6.202209044781985e-06
6244000,6.196397363304301e-06
6246000,6.190587183428699e-06
6248000,6.1847785074489475e-06
6250000,6.17897133765822e-06
6252000,6.1731656763491e-06
6254000,6.16736152581356e-06
6256000,6.161558888342992e-06
6258000,6.155757766228189e-06
6260000,6.149958161759337e-06
6262000,6.144160077226034e-06
6264000,6.138363514917261e-06
6266000,6.132568477121421e-06
6268000,6.126774966126294e-06
6270000,6.12098298421907e-06
6272000,6.115192533686336e-06
6274000,6.109403616814065e-06
6276000,6.10361623588763e-06
6278000,6.097830393191797e-06
6280000,6.092046091010727e-06
6282000,6.086263331627971e-06
6284000,6.0804821173264735e-06
6286000,6.074702450388558e-06
6288000,6.0689243330959516e-06
6290000,6.063147767729763e-06
6292000,6.057372756570486e-06
6294000,6.051599301898005e-06
6296000,6.045827405991594e-06
6298000,6.040057071129899e-06
6300000,6.034288299590957e-06
6302000,6.028521093652189e-06
6304000,6.022755455590401e-06
6306000,6.016991387681773e-06
6308000,6.01122889220186e-06
6310000,6.005467971425612e-06
6312000,5.99970862762735e-06
6314000,5.993950863080767e-06
6316000,5.988194680058941e-06
6318000,5.982440080834323e-06
6320000,5.976687067678734e-06
6322000,5.9709356428633716e-06
6324000,5.965185808658811e-06
6326000,5.9594375673349936e-06
6328000,5.953690921161235e-06
6330000,5.94794587240622e-06
6332000,5.942202423337999e-06
6334000,5.936460576223999e-06
6336000,5.930720333331013e-06
6338000,5.924981696925189e-06
6340000,5.919244669272061e-06
6342000,5.913509252636508e-06
6344000,5.907775449282786e-06
6346000,5.902043261474505e-06
6348000,5.896312691474646e-06
6350000,5.890583741545551e-06
6352000,5.884856413948912e-06
6354000,5.879130710945788e-06
6356000,5.873406634796596e-06
6358000,5.867684187761115e-06
6360000,5.8619633720984715e-06
6362000,5.856244190067159e-06
6364000,5.850526643925011e-06
6366000,5.844810735929231e-06
6368000,5.839096468336365e-06
6370000,5.833383843402318e-06
6372000,5.827672863382347e-06
6374000,5.821963530531048e-06
6376000,5.816255847102381e-06
6378000,5.810549815349651e-06
6380000,5.804845437525501e-06
6382000,5.799142715881936e-06
6384000,5.7934416526703e-06
6386000,5.787742250141277e-06
6388000,5.782044510544904e-06
6390000,5.776348436130559e-06
6392000,5.770654029146967e-06
6394000,5.764961291842183e-06
6396000,5.759270226463606e-06
6398000,5.753580835257985e-06
6400000,5.7478931204714e-06
6402000,5.742207084349271e-06
6404000,5.7365227291363535e-06
6406000,5.730840057076747e-06
6408000,5.7251590704138745e-06
6410000,5.719479771390496e-06
6412000,5.713802162248715e-06
6414000,5.70812624522996e-06
6416000,5.702452022574996e-06
6418000,5.696779496523911e-06
6420000,5.691108669316129e-06
6422000,5.685439543190407e-06
6424000,5.679772120384826e-06
6426000,5.674106403136789e-06
6428000,5.6684423936830395e-06
6430000,5.66278009425963e-06
6432000,5.657119507101952e-06
6434000,5.651460634444714e-06
6436000,5.64580347852195e-06
6438000,5.640148041567018e-06
6440000,5.634494325812595e-06
6442000,5.62884233349067e-06
6444000,5.623192066832566e-06
6446000,5.61754352806892e-06
6448000,5.611896719429684e-06
6450000,5.606251643144132e-06
6452000,5.600608301440845e-06
6454000,5.594966696547731e-06
6456000,5.589326830692e-06
6458000,5.583688706100184e-06
6460000,5.5780523249981295e-06
6462000,5.572417689610983e-06
6464000,5.5667848021632134e-06
6466000,5.561153664878596e-06
6468000,5.555524279980212e-06
6470000,5.549896649690461e-06
6472000,5.544270776231037e-06
6474000,5.538646661822941e-06
6476000,5.533024308686488e-06
6478000,5.527403719041296e-06
6480000,5.521784895106282e-06
6482000,5.516167839099675e-06
6484000,5.51055255323899e-06
6486000,5.504939039741063e-06
6488000,5.49932730082201e-06
6490000,5.493717338697263e-06
6492000,5.488109155581544e-06
6494000,5.482502753688881e-06
6496000,5.476898135232582e-06
6498000,5.471295302425268e-06
6500000,5.465694257478851e-06
6502000,5.460095002604528e-06
6504000,5.454497540012804e-06
6506000,5.448901871913461e-06
6508000,5.4433080005155824e-06
6510000,5.437715928027541e-06
6512000,5.4321256566569985e-06
6514000,5.42653718861091e-06
6516000,5.42095052609551e-06
6518000,5.415365671316321e-06
6520000,5.409782626478157e-06
6522000,5.4042013937851175e-06
6524000,5.398621975440584e-06
6526000,5.393044373647227e-06
6528000,5.3874685906069875e-06
6530000,5.3818946285211e-06
6532000,5.37632248959008e-06
6534000,5.370752176013712e-06
6536000,5.365183689991072e-06
6538000,5.359617033720514e-06
6540000,5.354052209399658e-06
6542000,5.348489219225412e-06
6544000,5.3429280653939565e-06
6546000,5.3373687501007515e-06
6548000,5.331811275540521e-06
6550000,5.326255643907267e-06
6552000,5.320701857394265e-06
6554000,5.315149918194064e-06
6556000,5.309599828498483e-06
6558000,5.304051590498606e-06
6560000,5.2985052063847975e-06
6562000,5.292960678346674e-06
6564000,5.287418008573127e-06
6566000,5.281877199252317e-06
6568000,5.276338252571669e-06
6570000,5.270801170717873e-06
6572000,5.265265955876875e-06
6574000,5.259732610233896e-06
6576000,5.254201135973413e-06
6578000,5.24867153527916e-06
6580000,5.243143810334138e-06
6582000,5.2376179633206076e-06
6584000,5.232093996420082e-06
6586000,5.2265719118133375e-06
6588000,5.221051711680405e-06
6590000,5.215533398200573e-06
6592000,5.210016973552387e-06
6594000,5.204502439913642e-06
6596000,5.198989799461383e-06
6598000,5.1934790543719186e-06
6600000,5.187970206820803e-06
6602000,5.182463258982842e-06
6604000,5.1769582130320954e-06
6606000,5.171455071141859e-06
6608000,5.1659538354846965e-06
6610000,5.1604545082323984e-06
6612000,5.154957091556018e-06
6614000,5.149461587625849e-06
6616000,5.143967998611425e-06
6618000,5.13847632668153e-06
6620000,5.132986574004189e-06
6622000,5.127498742746676e-06
6624000,5.122012835075489e-06
6626000,5.116528853156386e-06
6628000,5.111046799154348e-06
6630000,5.105566675233608e-06
6632000,5.100088483557632e-06
6634000,5.094612226289122e-06
6636000,5.0891379055900235e-06
6638000,5.083665523621503e-06
6640000,5.078195082543977e-06
6642000,5.072726584517083e-06
6644000,5.0672600316997e-06
6646000,5.061795426249937e-06
6648000,5.056332770325138e-06
6650000,5.050872066081866e-06
6652000,5.045413315675921e-06
6654000,5.039956521262338e-06
6656000,5.034501684995365e-06
6658000,5.029048809028489e-06
6660000,5.023597895514423e-06
6662000,5.0181489466050904e-06
6664000,5.0127019644516585e-06
6666000,5.0072569512045065e-06
6668000,5.001813909013245e-06
6670000,4.996372840026694e-06
6672000,4.9909337463929015e-06
6674000,4.985496630259137e-06
6676000,4.980061493771888e-06
6678000,4.9746283390768625e-06
6680000,4.969197168318981e-06
6682000,4.963767983642389e-06
6684000,4.958340787190439e-06
6686000,4.952915581105697e-06
6688000,4.947492367529953e-06
6690000,4.942071148604207e-06
6692000,4.936651926468674e-06
6694000,4.931234703262768e-06
6696000,4.925819481125126e-06
6698000,4.920406262193595e-06
6700000,4.91499504860523e-06
6702000,4.909585842496285e-06
6704000,4.904178646002236e-06
6706000,4.898773461257752e-06
6708000,4.893370290396717e-06
6710000,4.887969135552218e-06
6712000,4.882569998856546e-06
6714000,4.877172882441198e-06
6716000,4.871777788436865e-06
6718000,4.866384718973443e-06
6720000,4.860993676180032e-06
6722000,4.855604662184933e-06
6724000,4.85021767911564e-06
6726000,4.844832729098856e-06
6728000,4.839449814260464e-06
6730000,4.8340689367255625e-06
6732000,4.8286900986184275e-06
6734000,4.8233133020625435e-06
6736000,4.81793854918059e-06
6738000,4.8125658420944245e-06
6740000,4.807195182925112e-06
6742000,4.8018265737929025e-06
6744000,4.796460016817238e-06
6746000,4.791095514116756e-06
6748000,4.785733067809271e-06
6750000,4.780372680011789e-06
6752000,4.77501435284051e-06
6754000,4.769658088410817e-06
6756000,4.7643038888372785e-06
6758000,4.758951756233649e-06
6760000,4.753601692712862e-06
6762000,4.748253700387043e-06
6764000,4.742907781367489e-06
6766000,4.7375639377646845e-06
6768000,4.732222171688298e-06
6770000,4.7268824852471755e-06
6772000,4.721544880549335e-06
6774000,4.716209359701981e-06
6776000,4.710875924811495e-06
6778000,4.7055445779834285e-06
6780000,4.700215321322517e-06
6782000,4.694888156932661e-06
6784000,4.689563086916943e-06
6786000,4.684240113377618e-06
6788000,4.678919238416111e-06
6790000,4.673600464133022e-06
6792000,4.668283792628116e-06
6794000,4.662969226000327e-06
6796000,4.657656766347765e-06
6798000,4.6523464157677064e-06
6800000,4.647038176356592e-06
6802000,4.6417320502100345e-06
6804000,4.636428039422801e-06
6806000,4.631126146088835e-06
6808000,4.625826372301244e-06
6810000,4.620528720152286e-06
6812000,4.615233191733398e-06
6814000,4.609939789135169e-06
6816000,4.604648514447344e-06
6818000,4.599359369758841e-06
6820000,4.59407235715773e-06
6822000,4.5887874787312415e-06
6824000,4.583504736565761e-06
6826000,4.578224132746825e-06
6828000,4.5729456693591355e-06
6830000,4.56766934848655e-06
6832000,4.562395172212073e-06
6834000,4.557123142617868e-06
6836000,4.5518532617852505e-06
6838000,4.546585531794684e-06
6840000,4.5413199547257795e-06
6842000,4.5360565326573085e-06
6844000,4.530795267667186e-06
6846000,4.52553616183248e-06
6848000,4.520279217229395e-06
6850000,4.515024435933294e-06
6852000,4.5097718200186824e-06
6854000,4.504521371559206e-06
6856000,4.4992730926276595e-06
6858000,4.494026985295985e-06
6860000,4.488783051635255e-06
6862000,4.483541293715696e-06
6864000,4.47830171360667e-06
6866000,4.473064313376681e-06
6868000,4.467829095093374e-06
6870000,4.462596060823529e-06
6872000,4.457365212633059e-06
6874000,4.452136552587025e-06
6876000,4.446910082749619e-06
6878000,4.441685805184168e-06
6880000,4.436463721953138e-06
6882000,4.431243835118118e-06
6884000,4.426026146739843e-06
6886000,4.420810658878168e-06
6888000,4.415597373592086e-06
6890000,4.410386292939725e-06
6892000,4.405177418978329e-06
6894000,4.399970753764284e-06
6896000,4.394766299353098e-06
6898000,4.389564057799411e-06
6900000,4.384364031156978e-06
6902000,4.3791662214786944e-06
6904000,4.373970630816566e-06
6906000,4.368777261221735e-06
6908000,4.3635861147444575e-06
6910000,4.35839719343412e-06
6912000,4.353210499339228e-06
6914000,4.3480260345074e-06
6916000,4.342843800985385e-06
6918000,4.3376638008190436e-06
6920000,4.332486036053359e-06
6922000,4.3273105087324316e-06
6924000,4.32213722089948e-06
6926000,4.316966174596831e-06
6928000,4.3117973718659335e-06
6930000,4.306630814747354e-06
6932000,4.301466505280759e-06
6934000,4.296304445504946e-06
6936000,4.291144637457803e-06
6938000,4.285987083176348e-06
6940000,4.280831784696699e-06
6942000,4.275678744054088e-06
6944000,4.2705279632828556e-06
6946000,4.2653794444164465e-06
6948000,4.260233189487411e-06
6950000,4.255089200527411e-06
6952000,4.249947479567214e-06
6954000,4.244808028636688e-06
6956000,4.23967084976481e-06
6958000,4.234535944979652e-06
6960000,4.229403316308399e-06
6962000,4.224272965777325e-06
6964000,4.219144895411814e-06
6966000,4.2140191072363465e-06
6968000,4.208895603274507e-06
6970000,4.203774385548967e-06
6972000,4.198655456081504e-06
6974000,4.193538816892993e-06
6976000,4.188424470003403e-06
6978000,4.183312417431794e-06
6980000,4.178202661196321e-06
6982000,4.173095203314238e-06
6984000,4.167990045801888e-06
6986000,4.162887190674707e-06
6988000,4.1577866399472214e-06
6990000,4.152688395633051e-06
6992000,4.147592459744898e-06
6994000,4.142498834294554e-06
6996000,4.1374075212929074e-06
6998000,4.1323185227499235e-06
7000000,4.1272318406746655e-06
7002000,4.1221474770752666e-06
7004000,4.117065433958956e-06
7006000,4.111985713332048e-06
7008000,4.106908317199929e-06
7010000,4.101833247567077e-06
7012000,4.096760506437055e-06
7014000,4.0916900958124896e-06
7016000,4.086622017695106e-06
7018000,4.081556274085701e-06
7020000,4.076492866984149e-06
7022000,4.071431798389406e-06
7024000,4.066373070299499e-06
7026000,4.061316684711528e-06
7028000,4.05626264362168e-06
7030000,4.051210949025211e-06
7032000,4.046161602916448e-06
7034000,4.041114607288795e-06
7036000,4.036069964134723e-06
7038000,4.031027675445782e-06
7040000,4.025987743212581e-06
7042000,4.020950169424808e-06
7044000,4.015914956071223e-06
7046000,4.01088210513964e-06
7048000,4.005851618616952e-06
7050000,4.000823498489117e-06
7052000,3.995797746741159e-06
7054000,3.990774365357158e-06
7056000,3.985753356320274e-06
7058000,3.980734721612714e-06
7060000,3.97571846321576e-06
7062000,3.970704583109749e-06
7064000,3.965693083274084e-06
7066000,3.960683965687229e-06
7068000,3.955677232326699e-06
7070000,3.950672885169071e-06
7072000,3.945670926189985e-06
7074000,3.940671357364136e-06
7076000,3.935674180665273e-06
7078000,3.930679398066205e-06
7080000,3.92568701153879e-06
7082000,3.920697023053943e-06
7084000,3.915709434581638e-06
7086000,3.910724248090888e-06
7088000,3.905741465549772e-06
7090000,3.900761088925408e-06
7092000,3.895783120183973e-06
7094000,3.89080756129069e-06
7096000,3.885834414209829e-06
7098000,3.8808636809047175e-06
7100000,3.875895363337716e-06
7102000,3.870929463470234e-06
7104000,3.865965983262733e-06
7106000,3.861004924674719e-06
7108000,3.8560462896647384e-06
7110000,3.851090080190383e-06
7112000,3.846136298208281e-06
7114000,3.841184945674113e-06
7116000,3.83623602454259e-06
7118000,3.831289536767468e-06
7120000,3.826345484301543e-06
7122000,3.821403869096653e-06
7124000,3.816464693103662e-06
7126000,3.811527958272482e-06
7128000,3.8065936665520607e-06
7130000,3.8016618198903723e-06
7132000,3.7967324202344383e-06
7134000,3.7918054695303e-06
7136000,3.7868809697230426e-06
7138000,3.7819589227567835e-06
7140000,3.777039330574666e-06
7142000,3.772122195118867e-06
7144000,3.7672075183306004e-06
7146000,3.7622953021500956e-06
7148000,3.757385548516617e-06
7150000,3.752478259368459e-06
7152000,3.747573436642942e-06
7154000,3.7426710822764183e-06
7156000,3.7377711982042492e-06
7158000,3.732873786360837e-06
7160000,3.7279788486796055e-06
7162000,3.72308638709299e-06
7164000,3.7181964035324636e-06
7166000,3.713308899928515e-06
7168000,3.708423878210648e-06
7170000,3.7035413403073936e-06
7172000,3.698661288146302e-06
7174000,3.6937837236539438e-06
7176000,3.6889086487558994e-06
7178000,3.684036065376769e-06
7180000,3.679165975440174e-06
7182000,3.67429838086875e-06
7184000,3.669433283584145e-06
7186000,3.664570685507024e-06
7188000,3.659710588557064e-06
7190000,3.654852994652951e-06
7192000,3.6499979057123904e-06
7194000,3.6451453236520886e-06
7196000,3.640295250387772e-06
7198000,3.6354476878341752e-06
7200000,3.6306026379050337e-06
7202000,3.6257601025130982e-06
7204000,3.6209200835701265e-06
7206000,3.616082582986883e-06
7208000,3.611247602673131e-06
7210000,3.6064151445376505e-06
7212000,3.601585210488213e-06
7214000,3.596757802431603e-06
7216000,3.591932922273605e-06
7218000,3.5871105719190043e-06
7220000,3.582290753271593e-06
7222000,3.5774734682341554e-06
7224000,3.5726587187084754e-06
7226000,3.5678465065953455e-06
7228000,3.563036833794547e-06
7230000,3.558229702204867e-06
7232000,3.5534251137240832e-06
7234000,3.548623070248969e-06
7236000,3.5438235736752993e-06
7238000,3.5390266258978336e-06
7240000,3.534232228810334e-06
7242000,3.529440384305555e-06
7244000,3.524651094275236e-06
7246000,3.519864360610115e-06
7248000,3.515080185199919e-06
7250000,3.510298569933364e-06
7252000,3.5055195166981608e-06
7254000,3.500743027380999e-06
7256000,3.4959691038675573e-06
7258000,3.491197748042511e-06
7260000,3.486428961789513e-06
7262000,3.481662746991207e-06
7264000,3.4768991055292217e-06
